DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2007-08-02 00:00:00,98.15,92.925,200708,200710
2007-08-03 00:00:00,97.975,93.6,200708,200710
2007-08-06 00:00:00,97.7,93.375,200708,200710
2007-08-07 00:00:00,95.875,91.9,200708,200710
2007-08-08 00:00:00,95.575,91.375,200708,200710
2007-08-09 00:00:00,94.85,90.8,200708,200710
2007-08-10 00:00:00,94.55,90.225,200708,200710
2007-08-13 00:00:00,95.05,90.75,200708,200710
2007-08-14 00:00:00,95.15,91.025,200708,200710
2007-08-15 00:00:00,95.925,92.125,200708,200710
2007-08-16 00:00:00,93.7,90.4,200708,200710
2007-08-17 00:00:00,95.475,91.95,200708,200710
2007-08-20 00:00:00,95.65,91.95,200708,200710
2007-08-21 00:00:00,96.4,92.875,200708,200710
2007-08-22 00:00:00,95.475,92.275,200708,200710
2007-08-23 00:00:00,96.85,93.65,200708,200710
2007-08-24 00:00:00,97.825,94.375,200708,200710
2007-08-27 00:00:00,97.75,94.2,200708,200710
2007-08-28 00:00:00,97.6,94.4,200708,200710
2007-08-29 00:00:00,98.05,94.65,200708,200710
2007-08-30 00:00:00,97.075,94.575,200708,200710
2007-08-31 00:00:00,96.9,94.1,200708,200710
2007-09-04 00:00:00,97.625,,200708,200710
2007-09-05 00:00:00,97.05,,200708,200710
2007-09-06 00:00:00,96.8,,200708,200710
2007-09-07 00:00:00,96.1,,200708,200710
2007-09-10 00:00:00,95.7,,200708,200710
2007-09-11 00:00:00,95.7,,200708,200710
2007-09-12 00:00:00,94.725,,200708,200710
2007-09-13 00:00:00,94.675,,200708,200710
2007-09-14 00:00:00,95.25,,200708,200710
2007-09-17 00:00:00,94.975,,200708,200710
2007-09-18 00:00:00,96.55,94.6,200808,200810
2007-09-19 00:00:00,96.9,94.75,200808,200810
2007-09-20 00:00:00,97.1,94.8,200808,200810
2007-09-21 00:00:00,97.95,95.3,200808,200810
2007-09-24 00:00:00,98.25,95.45,200808,200810
2007-09-25 00:00:00,98.3,95.45,200808,200810
2007-09-26 00:00:00,98.5,95.5,200808,200810
2007-09-27 00:00:00,98.9,95.9,200808,200810
2007-09-28 00:00:00,98.65,95.925,200808,200810
2007-10-01 00:00:00,98.05,95.17,200808,200810
2007-10-02 00:00:00,98.1,95.17,200808,200810
2007-10-03 00:00:00,98.0,94.5,200808,200810
2007-10-04 00:00:00,98.25,95.02,200808,200810
2007-10-05 00:00:00,97.4,93.92,200808,200810
2007-10-08 00:00:00,97.5,94.1,200808,200810
2007-10-09 00:00:00,97.5,94.0,200808,200810
2007-10-10 00:00:00,97.4,94.0,200808,200810
2007-10-11 00:00:00,97.95,94.92,200808,200810
2007-10-12 00:00:00,97.75,95.05,200808,200810
2007-10-15 00:00:00,98.0,95.37,200808,200810
2007-10-16 00:00:00,97.35,94.75,200808,200810
2007-10-17 00:00:00,97.6,94.8,200808,200810
2007-10-18 00:00:00,98.12,95.2,200808,200810
2007-10-19 00:00:00,97.7,95.02,200808,200810
2007-10-22 00:00:00,98.0,95.05,200808,200810
2007-10-23 00:00:00,97.8,94.87,200808,200810
2007-10-24 00:00:00,97.0,94.22,200808,200810
2007-10-25 00:00:00,97.35,94.52,200808,200810
2007-10-26 00:00:00,97.02,93.87,200808,200810
2007-10-29 00:00:00,97.25,94.2,200808,200810
2007-10-30 00:00:00,97.95,94.55,200808,200810
2007-10-31 00:00:00,97.77,94.0,200808,200810
2007-11-01 00:00:00,97.57,93.55,200808,200810
2007-11-02 00:00:00,97.7,94.17,200808,200810
2007-11-05 00:00:00,97.8,94.37,200808,200810
2007-11-06 00:00:00,97.75,94.4,200808,200810
2007-11-07 00:00:00,97.22,93.85,200808,200810
2007-11-08 00:00:00,97.85,94.32,200808,200810
2007-11-09 00:00:00,97.95,94.32,200808,200810
2007-11-12 00:00:00,97.75,93.85,200808,200810
2007-11-13 00:00:00,97.75,93.75,200808,200810
2007-11-14 00:00:00,97.75,94.02,200808,200810
2007-11-15 00:00:00,97.75,94.0,200808,200810
2007-11-16 00:00:00,98.3,93.97,200808,200810
2007-11-19 00:00:00,98.25,93.97,200808,200810
2007-11-20 00:00:00,98.5,94.37,200808,200810
2007-11-21 00:00:00,98.42,94.57,200808,200810
2007-11-23 00:00:00,98.65,94.85,200808,200810
2007-11-26 00:00:00,98.7,94.9,200808,200810
2007-11-27 00:00:00,98.7,94.75,200808,200810
2007-11-28 00:00:00,98.3,94.17,200808,200810
2007-11-29 00:00:00,98.25,94.17,200808,200810
2007-11-30 00:00:00,97.82,93.77,200808,200810
2007-12-03 00:00:00,98.05,94.17,200808,200810
2007-12-04 00:00:00,98.0,94.2,200808,200810
2007-12-05 00:00:00,97.82,94.0,200808,200810
2007-12-06 00:00:00,98.02,94.15,200808,200810
2007-12-07 00:00:00,98.37,94.47,200808,200810
2007-12-10 00:00:00,98.75,94.87,200808,200810
2007-12-11 00:00:00,98.85,95.02,200808,200810
2007-12-12 00:00:00,99.0,94.95,200808,200810
2007-12-13 00:00:00,98.8,94.55,200808,200810
2007-12-14 00:00:00,98.95,94.75,200808,200810
2007-12-17 00:00:00,98.65,94.87,200808,200810
2007-12-18 00:00:00,99.2,95.37,200808,200810
2007-12-19 00:00:00,99.2,95.45,200808,200810
2007-12-20 00:00:00,99.47,95.72,200808,200810
2007-12-21 00:00:00,99.62,95.72,200808,200810
2007-12-24 00:00:00,99.2,94.95,200808,200810
2007-12-26 00:00:00,99.27,95.35,200808,200810
2007-12-27 00:00:00,99.77,95.92,200808,200810
2007-12-28 00:00:00,99.82,95.97,200808,200810
2007-12-31 00:00:00,99.97,96.4,200808,200810
2008-01-02 00:00:00,100.15,96.27,200808,200810
2008-01-03 00:00:00,99.7,95.35,200808,200810
2008-01-04 00:00:00,99.5,95.42,200808,200810
2008-01-07 00:00:00,100.07,96.1,200808,200810
2008-01-08 00:00:00,100.27,96.07,200808,200810
2008-01-09 00:00:00,100.65,96.47,200808,200810
2008-01-10 00:00:00,101.15,96.82,200808,200810
2008-01-11 00:00:00,101.27,96.55,200808,200810
2008-01-14 00:00:00,101.2,96.5,200808,200810
2008-01-15 00:00:00,100.85,96.27,200808,200810
2008-01-16 00:00:00,100.15,95.57,200808,200810
2008-01-17 00:00:00,100.0,95.65,200808,200810
2008-01-18 00:00:00,100.2,96.05,200808,200810
2008-01-22 00:00:00,99.5,95.22,200808,200810
2008-01-23 00:00:00,98.95,94.52,200808,200810
2008-01-24 00:00:00,99.77,95.27,200808,200810
2008-01-25 00:00:00,99.9,95.47,200808,200810
2008-01-28 00:00:00,100.2,95.5,200808,200810
2008-01-29 00:00:00,100.87,96.12,200808,200810
2008-01-30 00:00:00,100.97,96.27,200808,200810
2008-01-31 00:00:00,100.87,96.3,200808,200810
2008-02-01 00:00:00,101.37,96.7,200808,200810
2008-02-04 00:00:00,101.82,97.22,200808,200810
2008-02-05 00:00:00,101.7,97.15,200808,200810
2008-02-06 00:00:00,101.55,96.72,200808,200810
2008-02-07 00:00:00,101.92,97.32,200808,200810
2008-02-08 00:00:00,101.55,96.82,200808,200810
2008-02-11 00:00:00,101.6,96.92,200808,200810
2008-02-12 00:00:00,101.42,96.65,200808,200810
2008-02-13 00:00:00,100.8,96.25,200808,200810
2008-02-14 00:00:00,100.8,96.3,200808,200810
2008-02-15 00:00:00,101.2,96.62,200808,200810
2008-02-19 00:00:00,101.57,96.9,200808,200810
2008-02-20 00:00:00,102.1,97.45,200808,200810
2008-02-21 00:00:00,102.12,97.35,200808,200810
2008-02-22 00:00:00,102.02,96.9,200808,200810
2008-02-25 00:00:00,102.42,97.17,200808,200810
2008-02-26 00:00:00,102.62,97.8,200808,200810
2008-02-27 00:00:00,102.75,97.85,200808,200810
2008-02-28 00:00:00,103.37,98.45,200808,200810
2008-02-29 00:00:00,103.5,98.57,200808,200810
2008-03-03 00:00:00,103.5,98.45,200808,200810
2008-03-05 00:00:00,102.45,96.8,200808,200810
2008-03-06 00:00:00,102.05,96.2,200808,200810
2008-03-07 00:00:00,101.65,96.32,200808,200810
2008-03-10 00:00:00,101.17,95.95,200808,200810
2008-03-11 00:00:00,101.57,96.15,200808,200810
2008-03-12 00:00:00,101.82,95.95,200808,200810
2008-03-13 00:00:00,101.3,95.4,200808,200810
2008-03-14 00:00:00,101.12,95.22,200808,200810
2008-03-17 00:00:00,99.37,93.92,200808,200810
2008-03-18 00:00:00,100.37,94.87,200808,200810
2008-03-19 00:00:00,98.92,93.97,200808,200810
2008-03-20 00:00:00,98.97,94.4,200808,200810
2008-03-24 00:00:00,99.85,94.8,200808,200810
2008-03-25 00:00:00,100.45,94.72,200808,200810
2008-03-26 00:00:00,100.02,94.2,200808,200810
2008-03-27 00:00:00,99.37,93.45,200808,200810
2008-03-28 00:00:00,98.52,92.67,200808,200810
2008-03-31 00:00:00,99.05,92.95,200808,200810
2008-04-01 00:00:00,99.6,93.57,200808,200810
2008-04-02 00:00:00,99.3,93.25,200808,200810
2008-04-03 00:00:00,99.85,94.4,200808,200810
2008-04-04 00:00:00,100.25,94.77,200808,200810
2008-04-07 00:00:00,100.8,95.37,200808,200810
2008-04-08 00:00:00,100.95,95.5,200808,200810
2008-04-09 00:00:00,100.17,93.97,200808,200810
2008-04-10 00:00:00,101.15,95.57,200808,200810
2008-04-11 00:00:00,101.82,96.17,200808,200810
2008-04-14 00:00:00,101.35,96.3,200808,200810
2008-04-15 00:00:00,102.52,97.62,200808,200810
2008-04-16 00:00:00,102.65,97.67,200808,200810
2008-04-17 00:00:00,103.25,98.3,200808,200810
2008-04-18 00:00:00,103.2,98.05,200808,200810
2008-04-21 00:00:00,102.65,97.8,200808,200810
2008-04-22 00:00:00,103.05,98.0,200808,200810
2008-04-23 00:00:00,103.97,99.0,200808,200810
2008-04-24 00:00:00,103.9,98.65,200808,200810
2008-04-25 00:00:00,103.9,99.07,200808,200810
2008-04-28 00:00:00,104.47,99.05,200808,200810
2008-04-29 00:00:00,104.07,98.35,200808,200810
2008-04-30 00:00:00,104.3,98.97,200808,200810
2008-05-02 00:00:00,104.4,98.25,200808,200810
2008-05-05 00:00:00,103.925,97.475,200808,200810
2008-05-06 00:00:00,104.225,97.825,200808,200810
2008-05-07 00:00:00,104.35,97.625,200808,200810
2008-05-08 00:00:00,105.75,99.3,200808,200810
2008-05-09 00:00:00,107.05,100.2,200808,200810
2008-05-12 00:00:00,106.85,100.1,200808,200810
2008-05-13 00:00:00,106.6,99.975,200808,200810
2008-05-14 00:00:00,106.275,100.225,200808,200810
2008-05-15 00:00:00,105.95,99.5,200808,200810
2008-05-16 00:00:00,105.55,99.1,200808,200810
2008-05-19 00:00:00,104.3,97.9,200808,200810
2008-05-20 00:00:00,105.275,98.525,200808,200810
2008-05-21 00:00:00,106.6,99.55,200808,200810
2008-05-22 00:00:00,106.6,99.85,200808,200810
2008-05-23 00:00:00,107.725,101.3,200808,200810
2008-05-27 00:00:00,107.7,101.5,200808,200810
2008-05-28 00:00:00,108.075,101.625,200808,200810
2008-05-29 00:00:00,107.45,100.925,200808,200810
2008-05-30 00:00:00,108.15,101.85,200808,200810
2008-06-02 00:00:00,107.425,100.825,200808,200810
2008-06-03 00:00:00,106.425,100.25,200808,200810
2008-06-04 00:00:00,106.675,100.5,200808,200810
2008-06-05 00:00:00,107.45,101.0,200808,200810
2008-06-06 00:00:00,107.425,100.2,200808,200810
2008-06-09 00:00:00,106.7,98.975,200808,200810
2008-06-10 00:00:00,107.425,99.625,200808,200810
2008-06-11 00:00:00,108.3,100.85,200808,200810
2008-06-12 00:00:00,108.65,101.6,200808,200810
2008-06-13 00:00:00,109.725,102.275,200808,200810
2008-06-17 00:00:00,111.225,103.6,200808,200810
2008-06-18 00:00:00,111.775,103.9,200808,200810
2008-06-19 00:00:00,110.825,103.45,200808,200810
2008-06-20 00:00:00,112.025,104.85,200808,200810
2008-06-23 00:00:00,112.25,104.7,200808,200810
2008-06-24 00:00:00,111.7,104.675,200808,200810
2008-06-25 00:00:00,111.875,104.4,200808,200810
2008-06-26 00:00:00,111.275,103.85,200808,200810
2008-06-27 00:00:00,112.4,105.1,200808,200810
2008-06-30 00:00:00,111.0,103.425,200808,200810
2008-07-01 00:00:00,110.975,103.325,200808,200810
2008-07-02 00:00:00,111.75,104.0,200808,200810
2008-07-03 00:00:00,111.525,103.8,200808,200810
2008-07-07 00:00:00,109.675,102.3,200808,200810
2008-07-08 00:00:00,108.825,102.1,200808,200810
2008-07-09 00:00:00,109.65,102.55,200808,200810
2008-07-10 00:00:00,109.45,102.05,200808,200810
2008-07-11 00:00:00,108.575,101.2,200808,200810
2008-07-15 00:00:00,106.875,99.6,200808,200810
2008-07-16 00:00:00,106.35,98.6,200808,200810
2008-07-17 00:00:00,105.05,97.4,200808,200810
2008-07-18 00:00:00,105.1,97.5,200808,200810
2008-07-21 00:00:00,113.0,110.85,200908,200910
2008-07-22 00:00:00,112.2,109.725,200908,200910
2008-07-23 00:00:00,112.65,110.55,200908,200910
2008-07-24 00:00:00,112.75,110.4,200908,200910
2008-07-25 00:00:00,112.45,109.95,200908,200910
2008-07-28 00:00:00,112.0,109.5,200908,200910
2008-07-29 00:00:00,112.7,110.125,200908,200910
2008-07-30 00:00:00,112.5,110.075,200908,200910
2008-07-31 00:00:00,112.65,110.4,200908,200910
2008-08-01 00:00:00,113.975,112.0,200908,200910
2008-08-04 00:00:00,113.075,111.05,200908,200910
2008-08-05 00:00:00,112.0,109.6,200908,200910
2008-08-06 00:00:00,110.45,108.5,200908,200910
2008-08-07 00:00:00,109.4,107.225,200908,200910
2008-08-08 00:00:00,109.0,106.375,200908,200910
2008-08-11 00:00:00,110.5,107.05,200908,200910
2008-08-12 00:00:00,110.2,107.475,200908,200910
2008-08-13 00:00:00,110.95,108.5,200908,200910
2008-08-14 00:00:00,111.2,108.775,200908,200910
2008-08-15 00:00:00,109.9,107.375,200908,200910
2008-08-18 00:00:00,110.0,107.35,200908,200910
2008-08-19 00:00:00,109.85,106.9,200908,200910
2008-08-20 00:00:00,110.0,107.2,200908,200910
2008-08-21 00:00:00,110.5,108.2,200908,200910
2008-08-22 00:00:00,110.25,107.925,200908,200910
2008-08-25 00:00:00,110.25,108.1,200908,200910
2008-08-26 00:00:00,109.9,107.3,200908,200910
2008-08-27 00:00:00,108.3,106.025,200908,200910
2008-08-28 00:00:00,108.6,106.25,200908,200910
2008-08-29 00:00:00,108.95,106.45,200908,200910
2008-09-02 00:00:00,108.5,106.15,200908,200910
2008-09-03 00:00:00,107.8,105.5,200908,200910
2008-09-04 00:00:00,107.85,105.5,200908,200910
2008-09-05 00:00:00,107.35,104.975,200908,200910
2008-09-08 00:00:00,107.6,105.05,200908,200910
2008-09-09 00:00:00,106.95,103.9,200908,200910
2008-09-10 00:00:00,105.9,103.3,200908,200910
2008-09-11 00:00:00,105.7,103.3,200908,200910
2008-09-12 00:00:00,107.25,103.85,200908,200910
2008-09-15 00:00:00,107.25,104.5,200908,200910
2008-09-16 00:00:00,105.75,102.625,200908,200910
2008-09-17 00:00:00,105.15,102.45,200908,200910
2008-09-18 00:00:00,103.25,100.95,200908,200910
2008-09-19 00:00:00,104.75,102.075,200908,200910
2008-09-22 00:00:00,105.6,102.7,200908,200910
2008-09-23 00:00:00,105.15,102.2,200908,200910
2008-09-24 00:00:00,106.25,102.9,200908,200910
2008-09-25 00:00:00,105.25,102.15,200908,200910
2008-09-26 00:00:00,104.7,101.375,200908,200910
2008-09-29 00:00:00,101.7,98.675,200908,200910
2008-09-30 00:00:00,101.95,98.925,200908,200910
2008-10-01 00:00:00,102.0,99.15,200908,200910
2008-10-02 00:00:00,99.8,96.65,200908,200910
2008-10-03 00:00:00,100.5,97.05,200908,200910
2008-10-06 00:00:00,97.5,94.05,200908,200910
2008-10-07 00:00:00,97.5,94.425,200908,200910
2008-10-08 00:00:00,97.7,94.75,200908,200910
2008-10-09 00:00:00,96.7,93.875,200908,200910
2008-10-10 00:00:00,93.7,90.875,200908,200910
2008-10-13 00:00:00,94.85,92.05,200908,200910
2008-10-14 00:00:00,95.225,92.225,200908,200910
2008-10-15 00:00:00,93.725,90.55,200908,200910
2008-10-16 00:00:00,93.2,90.225,200908,200910
2008-10-17 00:00:00,94.3,91.0,200908,200910
2008-10-20 00:00:00,93.75,90.85,200908,200910
2008-10-21 00:00:00,94.8,91.675,200908,200910
2008-10-22 00:00:00,93.3,90.25,200908,200910
2008-10-23 00:00:00,91.5,88.225,200908,200910
2008-10-24 00:00:00,88.8,85.65,200908,200910
2008-10-27 00:00:00,90.65,87.55,200908,200910
2008-10-28 00:00:00,91.3,87.8,200908,200910
2008-10-30 00:00:00,93.1,90.05,200908,200910
2008-10-31 00:00:00,93.5,90.8,200908,200910
2008-11-03 00:00:00,93.7,91.0,200908,200910
2008-11-04 00:00:00,94.375,91.75,200908,200910
2008-11-05 00:00:00,94.2,91.325,200908,200910
2008-11-06 00:00:00,92.85,89.9,200908,200910
2008-11-07 00:00:00,93.4,90.5,200908,200910
2008-11-10 00:00:00,94.1,91.5,200908,200910
2008-11-11 00:00:00,92.4,89.85,200908,200910
2008-11-12 00:00:00,91.6,88.7,200908,200910
2008-11-13 00:00:00,91.1,88.9,200908,200910
2008-11-14 00:00:00,91.1,88.425,200908,200910
2008-11-17 00:00:00,90.325,87.225,200908,200910
2008-11-18 00:00:00,89.1,86.3,200908,200910
2008-11-19 00:00:00,86.3,83.3,200908,200910
2008-11-20 00:00:00,86.325,83.45,200908,200910
2008-11-21 00:00:00,86.1,82.9,200908,200910
2008-11-24 00:00:00,87.75,84.375,200908,200910
2008-11-25 00:00:00,87.7,84.575,200908,200910
2008-11-26 00:00:00,88.5,85.1,200908,200910
2008-11-28 00:00:00,87.7,84.55,200908,200910
2008-12-01 00:00:00,85.9,82.85,200908,200910
2008-12-02 00:00:00,85.4,82.475,200908,200910
2008-12-03 00:00:00,85.15,82.15,200908,200910
2008-12-04 00:00:00,84.25,81.05,200908,200910
2008-12-05 00:00:00,82.3,79.575,200908,200910
2008-12-08 00:00:00,83.5,80.55,200908,200910
2008-12-09 00:00:00,83.0,80.075,200908,200910
2008-12-10 00:00:00,83.8,80.825,200908,200910
2008-12-11 00:00:00,84.7,81.375,200908,200910
2008-12-12 00:00:00,84.15,81.15,200908,200910
2008-12-15 00:00:00,85.1,81.975,200908,200910
2008-12-16 00:00:00,87.75,84.875,200908,200910
2008-12-17 00:00:00,88.4,85.3,200908,200910
2008-12-18 00:00:00,87.7,84.575,200908,200910
2008-12-19 00:00:00,88.4,85.375,200908,200910
2008-12-22 00:00:00,88.1,85.05,200908,200910
2008-12-23 00:00:00,88.2,85.3,200908,200910
2008-12-24 00:00:00,89.4,86.55,200908,200910
2008-12-26 00:00:00,88.0,85.125,200908,200910
2008-12-29 00:00:00,89.025,86.05,200908,200910
2008-12-30 00:00:00,89.075,85.975,200908,200910
2008-12-31 00:00:00,89.2,85.725,200908,200910
2009-01-02 00:00:00,90.8,87.85,200908,200910
2009-01-05 00:00:00,91.4,87.825,200908,200910
2009-01-06 00:00:00,92.3,88.6,200908,200910
2009-01-07 00:00:00,90.575,86.95,200908,200910
2009-01-08 00:00:00,89.125,86.1,200908,200910
2009-01-09 00:00:00,90.075,86.7,200908,200910
2009-01-12 00:00:00,89.375,86.175,200908,200910
2009-01-13 00:00:00,89.75,86.475,200908,200910
2009-01-14 00:00:00,89.35,86.25,200908,200910
2009-01-15 00:00:00,89.65,86.375,200908,200910
2009-01-16 00:00:00,90.05,86.625,200908,200910
2009-01-20 00:00:00,88.2,84.75,200908,200910
2009-01-21 00:00:00,88.3,84.825,200908,200910
2009-01-22 00:00:00,88.75,84.95,200908,200910
2009-01-23 00:00:00,88.8,84.875,200908,200910
2009-01-26 00:00:00,88.4,84.425,200908,200910
2009-01-27 00:00:00,86.85,83.05,200908,200910
2009-01-28 00:00:00,86.4,82.625,200908,200910
2009-01-29 00:00:00,86.325,82.625,200908,200910
2009-01-30 00:00:00,86.85,83.1,200908,200910
2009-02-02 00:00:00,88.9,85.3,200908,200910
2009-02-03 00:00:00,88.2,84.625,200908,200910
2009-02-04 00:00:00,87.9,84.625,200908,200910
2009-02-05 00:00:00,88.15,84.775,200908,200910
2009-02-06 00:00:00,88.4,85.075,200908,200910
2009-02-09 00:00:00,89.05,85.725,200908,200910
2009-02-10 00:00:00,89.55,86.2,200908,200910
2009-02-11 00:00:00,89.6,85.975,200908,200910
2009-02-12 00:00:00,89.725,86.15,200908,200910
2009-02-13 00:00:00,88.7,85.4,200908,200910
2009-02-17 00:00:00,86.9,83.175,200908,200910
2009-02-18 00:00:00,85.775,81.625,200908,200910
2009-02-19 00:00:00,86.525,82.925,200908,200910
2009-02-20 00:00:00,85.55,81.775,200908,200910
2009-02-23 00:00:00,85.725,82.2,200908,200910
2009-02-24 00:00:00,86.875,83.4,200908,200910
2009-02-26 00:00:00,88.1,84.225,200908,200910
2009-02-27 00:00:00,88.225,84.225,200908,200910
2009-03-02 00:00:00,86.7,82.95,200908,200910
2009-03-03 00:00:00,86.9,83.35,200908,200910
2009-03-04 00:00:00,87.7,83.975,200908,200910
2009-03-05 00:00:00,86.95,83.325,200908,200910
2009-03-06 00:00:00,86.0,82.2,200908,200910
2009-03-09 00:00:00,86.4,82.625,200908,200910
2009-03-10 00:00:00,86.225,82.375,200908,200910
2009-03-11 00:00:00,85.925,82.05,200908,200910
2009-03-12 00:00:00,86.7,82.85,200908,200910
2009-03-13 00:00:00,86.55,82.9,200908,200910
2009-03-16 00:00:00,86.45,83.0,200908,200910
2009-03-17 00:00:00,86.65,83.225,200908,200910
2009-03-18 00:00:00,86.575,82.825,200908,200910
2009-03-19 00:00:00,87.975,84.225,200908,200910
2009-03-20 00:00:00,87.725,84.075,200908,200910
2009-03-23 00:00:00,88.075,84.4,200908,200910
2009-03-24 00:00:00,87.925,84.225,200908,200910
2009-03-25 00:00:00,87.125,83.325,200908,200910
2009-03-26 00:00:00,86.3,82.675,200908,200910
2009-03-27 00:00:00,86.175,82.525,200908,200910
2009-03-30 00:00:00,84.825,81.025,200908,200910
2009-03-31 00:00:00,86.0,82.45,200908,200910
2009-04-01 00:00:00,86.025,82.35,200908,200910
2009-04-02 00:00:00,87.65,83.975,200908,200910
2009-04-03 00:00:00,88.525,84.8,200908,200910
2009-04-06 00:00:00,88.7,85.075,200908,200910
2009-04-07 00:00:00,88.725,84.675,200908,200910
2009-04-08 00:00:00,88.8,84.675,200908,200910
2009-04-09 00:00:00,89.475,85.275,200908,200910
2009-04-13 00:00:00,89.3,85.175,200908,200910
2009-04-14 00:00:00,88.35,84.425,200908,200910
2009-04-15 00:00:00,88.9,85.15,200908,200910
2009-04-16 00:00:00,89.05,85.275,200908,200910
2009-04-17 00:00:00,88.8,85.125,200908,200910
2009-04-20 00:00:00,87.15,83.2,200908,200910
2009-04-21 00:00:00,87.675,83.55,200908,200910
2009-04-22 00:00:00,87.4,83.325,200908,200910
2009-04-23 00:00:00,87.825,83.675,200908,200910
2009-04-24 00:00:00,87.125,82.975,200908,200910
2009-04-27 00:00:00,86.2,82.3,200908,200910
2009-04-28 00:00:00,86.075,82.3,200908,200910
2009-04-29 00:00:00,87.0,83.2,200908,200910
2009-04-30 00:00:00,86.375,82.65,200908,200910
2009-05-01 00:00:00,86.425,82.025,200908,200910
2009-05-04 00:00:00,86.55,82.1,200908,200910
2009-05-05 00:00:00,86.65,82.225,200908,200910
2009-05-06 00:00:00,86.9,82.35,200908,200910
2009-05-07 00:00:00,87.1,82.525,200908,200910
2009-05-08 00:00:00,87.975,83.6,200908,200910
2009-05-11 00:00:00,88.7,83.9,200908,200910
2009-05-12 00:00:00,88.7,83.575,200908,200910
2009-05-13 00:00:00,88.25,82.825,200908,200910
2009-05-14 00:00:00,88.25,82.85,200908,200910
2009-05-15 00:00:00,88.025,82.525,200908,200910
2009-05-18 00:00:00,88.55,83.125,200908,200910
2009-05-19 00:00:00,88.625,82.625,200908,200910
2009-05-20 00:00:00,88.5,82.875,200908,200910
2009-05-21 00:00:00,88.75,83.225,200908,200910
2009-05-22 00:00:00,89.55,83.775,200908,200910
2009-05-26 00:00:00,89.45,83.825,200908,200910
2009-05-27 00:00:00,89.225,83.1,200908,200910
2009-05-28 00:00:00,88.25,81.85,200908,200910
2009-05-29 00:00:00,87.7,81.825,200908,200910
2009-06-01 00:00:00,87.25,81.65,200908,200910
2009-06-02 00:00:00,85.95,80.65,200908,200910
2009-06-03 00:00:00,85.85,80.775,200908,200910
2009-06-04 00:00:00,86.5,81.0,200908,200910
2009-06-05 00:00:00,86.6,81.15,200908,200910
2009-06-08 00:00:00,86.3,80.625,200908,200910
2009-06-09 00:00:00,87.025,81.725,200908,200910
2009-06-10 00:00:00,86.4,80.825,200908,200910
2009-06-11 00:00:00,86.95,81.45,200908,200910
2009-06-12 00:00:00,87.1,81.6,200908,200910
2009-06-15 00:00:00,86.45,80.825,200908,200910
2009-06-16 00:00:00,85.775,80.375,200908,200910
2009-06-17 00:00:00,86.95,81.375,200908,200910
2009-06-18 00:00:00,87.175,81.7,200908,200910
2009-06-19 00:00:00,87.75,82.125,200908,200910
2009-06-22 00:00:00,88.525,82.85,200908,200910
2009-06-23 00:00:00,88.775,83.325,200908,200910
2009-06-24 00:00:00,88.175,82.475,200908,200910
2009-06-25 00:00:00,88.25,82.55,200908,200910
2009-06-26 00:00:00,88.125,82.4,200908,200910
2009-06-29 00:00:00,90.4,85.4,200908,200910
2009-06-30 00:00:00,90.175,85.25,200908,200910
2009-07-01 00:00:00,90.775,85.75,200908,200910
2009-07-02 00:00:00,90.225,84.875,200908,200910
2009-07-06 00:00:00,89.825,84.425,200908,200910
2009-07-07 00:00:00,89.2,84.2,200908,200910
2009-07-08 00:00:00,88.325,83.35,200908,200910
2009-07-09 00:00:00,88.825,83.475,200908,200910
2009-07-10 00:00:00,88.65,83.475,200908,200910
2009-07-13 00:00:00,90.25,84.775,200908,200910
2009-07-14 00:00:00,90.125,85.05,200908,200910
2009-07-15 00:00:00,90.275,84.925,200908,200910
2009-07-16 00:00:00,91.425,85.6,200908,200910
2009-07-17 00:00:00,91.95,86.375,200908,200910
2009-07-21 00:00:00,90.75,88.2,201008,201010
2009-07-22 00:00:00,90.25,87.9,201008,201010
2009-07-23 00:00:00,90.4,88.4,201008,201010
2009-07-24 00:00:00,90.0,88.0,201008,201010
2009-07-27 00:00:00,90.0,88.0,201008,201010
2009-07-28 00:00:00,90.0,88.1,201008,201010
2009-07-29 00:00:00,90.0,87.1,201008,201010
2009-07-30 00:00:00,90.5,87.45,201008,201010
2009-07-31 00:00:00,90.4,87.5,201008,201010
2009-08-03 00:00:00,91.5,88.6,201008,201010
2009-08-04 00:00:00,91.3,88.4,201008,201010
2009-08-05 00:00:00,91.35,88.7,201008,201010
2009-08-06 00:00:00,91.35,88.35,201008,201010
2009-08-07 00:00:00,91.4,88.35,201008,201010
2009-08-10 00:00:00,91.3,88.2,201008,201010
2009-08-11 00:00:00,90.9,88.05,201008,201010
2009-08-12 00:00:00,91.3,88.3,201008,201010
2009-08-13 00:00:00,91.0,88.0,201008,201010
2009-08-14 00:00:00,91.5,88.2,201008,201010
2009-08-17 00:00:00,91.2,87.9,201008,201010
2009-08-18 00:00:00,91.1,88.0,201008,201010
2009-08-19 00:00:00,90.7,87.8,201008,201010
2009-08-20 00:00:00,90.8,87.6,201008,201010
2009-08-21 00:00:00,90.7,87.4,201008,201010
2009-08-24 00:00:00,90.7,87.4,201008,201010
2009-08-25 00:00:00,90.95,87.8,201008,201010
2009-08-26 00:00:00,90.4,87.2,201008,201010
2009-08-27 00:00:00,90.55,87.3,201008,201010
2009-08-28 00:00:00,90.05,86.8,201008,201010
2009-08-31 00:00:00,89.975,86.6,201008,201010
